Date,Open,High,Low,Close
2021-01-15 19:00:00,1138.1233185,1159.50968435,1130.4246465,1131.977177
2021-01-15 20:00:00,1132.7519245,1138.139689801,1112.3703155,1135.916989801
2021-01-15 21:00:00,1136.171989801,1165.6482,1132.9453445,1159.8910985
2021-01-15 22:00:00,1159.824813,1173.9521365,1153.056165486,1164.7281035
2021-01-15 23:00:00,1163.8876205,1173.7737055,1157.9514175,1170.062605
2021-01-16 00:00:00,1168.886067,1196.754792,1168.886067,1189.859871
2021-01-16 01:00:00,1189.784847,1197.647074117,1173.187661,1179.416652
2021-01-16 02:00:00,1178.8297915,1189.5809395,1159.355703,1162.922174
2021-01-16 03:00:00,1159.427454,1180.094014,1159.427454,1179.010156
2021-01-16 04:00:00,1178.891165,1182.2018975,1167.593587,1180.6369775
2021-01-16 05:00:00,1180.999389,1183.2243125,1153.282757318,1163.4694675
2021-01-16 06:00:00,1163.4957771,1176.076538,1163.29816,1172.759012
2021-01-16 07:00:00,1172.752003,1189.070446,1172.059198,1183.079224546
2021-01-16 08:00:00,1182.698024546,1216.347017793,1179.077024546,1214.971162
2021-01-16 09:00:00,1215.09115,1215.67511,1205.625711549,1213.811294
2021-01-16 10:00:00,1215.822277,1224.01733236,1207.597811878,1214.3362555
2021-01-16 11:00:00,1213.7533545,1224.35133236,1208.755811878,1218.7111305
2021-01-16 12:00:00,1218.817147,1230.858574,1190.3378075,1217.464831
2021-01-16 13:00:00,1217.4799,1245.516248333,1217.4799,1232.6918305
2021-01-16 14:00:00,1232.3442,1243.6908825,1219.666735,1238.3126065
2021-01-16 15:00:00,1238.452117,1277.467580008,1232.149325,1275.147072363
2021-01-16 16:00:00,1276.419923,1291.6669375,1254.338560256,1265.876519
2021-01-16 17:00:00,1266.0661629,1269.6994745,1249.2152625,1256.038046
2021-01-16 18:00:00,1255.305009,1258.3648315,1231.5569,1233.3302273
2021-01-16 19:00:00,1232.9385445,1255.836335043,1221.721214,1251.801745069
2021-01-16 20:00:00,1252.2847005,1280.913053103,1247.764845069,1273.184515806
2021-01-16 21:00:00,1273.652915806,1273.652915806,1224.170068553,1235.044549
2021-01-16 22:00:00,1235.018426,1238.2148275,1200.747337611,1232.462672
2021-01-16 23:00:00,1232.38369,1238.9959995,1213.813411,1227.5540835
2021-01-17 00:00:00,1227.104195,1238.0558656,1202.696117,1234.9725349
2021-01-17 01:00:00,1235.177753,1249.642163631,1226.012161307,1249.642163631
2021-01-17 02:00:00,1250.298363631,1257.60934953,1239.538578,1246.106098
2021-01-17 03:00:00,1246.0375665,1248.1145785,1232.4585985,1242.181369
2021-01-17 04:00:00,1241.997585,1249.985022,1221.9360445,1224.328168553
2021-01-17 05:00:00,1224.040623099,1228.279968553,1213.02484,1216.526582565
2021-01-17 06:00:00,1216.315582565,1223.38746445,1201.880916,1212.58095315
2021-01-17 07:00:00,1212.55895615,1226.811743,1171.0314455,1181.9122181
2021-01-17 08:00:00,1182.0306746,1195.085813,1167.608154,1194.4592885
2021-01-17 09:00:00,1194.855267,1210.523134156,1176.2839045,1180.027786394
2021-01-17 10:00:00,1180.284886394,1208.6608855,1167.7207515,1202.892807356
2021-01-17 11:00:00,1202.847807356,1226.911991185,1202.608307356,1220.825191185
2021-01-17 12:00:00,1221.395191185,1225.567891185,1210.0727325,1212.8436208
2021-01-17 13:00:00,1212.9616358,1226.28239565,1197.447896357,1198.486554857
2021-01-17 14:00:00,1198.700596357,1212.1867425,1192.9303025,1200.659063797
2021-01-17 15:00:00,1200.033689568,1245.245311,1200.010896357,1240.394365528
2021-01-17 16:00:00,1240.612765528,1250.067802778,1232.261563585,1239.4419345
2021-01-17 17:00:00,1239.5379435,1243.3100865,1224.19331115,1230.8216575
2021-01-17 18:00:00,1231.2718585,1234.356912,1226.413297,1226.69306
2021-01-17 19:00:00,1227.795015147,1239.715218,1211.653111025,1217.191711025
2021-01-17 20:00:00,1217.473711025,1237.954468,1217.473711025,1237.285950426
2021-01-17 21:00:00,1237.279950426,1265.5055985,1236.848485692,1260.927381311
2021-01-17 22:00:00,1261.991885311,1268.609280586,1239.21476005,1245.889723
2021-01-17 23:00:00,1245.935271,1254.047483082,1225.772665,1233.345718949
2021-01-18 00:00:00,1232.854889012,1246.469078,1227.6984213,1242.27191974
2021-01-18 01:00:00,1242.26901974,1246.5138915,1227.0167605,1239.577169
2021-01-18 02:00:00,1239.559596,1242.091307022,1220.773509835,1220.931909835
2021-01-18 03:00:00,1220.763609835,1224.264809835,1184.106235354,1192.9305235
2021-01-18 04:00:00,1193.2504635,1205.217714,1190.608422765,1201.115370085
2021-01-18 05:00:00,1201.070727097,1209.5905165,1189.02315,1207.450291687
2021-01-18 06:00:00,1207.221291687,1208.2248005,1195.646179283,1196.747679283
2021-01-18 07:00:00,1197.274679283,1225.915015213,1196.203179283,1219.624392621
2021-01-18 08:00:00,1219.479792621,1226.715489815,1215.946614305,1221.924092621
2021-01-18 09:00:00,1221.928092621,1232.860389033,1220.497092621,1228.442023334
2021-01-18 10:00:00,1228.786327207,1228.894722119,1217.882183051,1223.092123334
2021-01-18 11:00:00,1222.810123334,1227.0935905,1208.996854164,1224.188388856
2021-01-18 12:00:00,1224.015488856,1252.4325,1223.071288856,1244.1960325
2021-01-18 13:00:00,1244.9542845,1250.532126573,1239.534688862,1244.094826573
2021-01-18 14:00:00,1244.295826573,1254.5070165,1222.30647,1235.4165065
2021-01-18 15:00:00,1235.7573715,1242.66729873,1232.421812,1240.40538054
2021-01-18 16:00:00,1241.147165,1247.701038256,1225.4522865,1231.499213396
2021-01-18 17:00:00,1232.731893241,1235.471741713,1213.079324596,1219.278266487
2021-01-18 18:00:00,1219.600022463,1225.106022463,1215.459980688,1219.437810734
2021-01-18 19:00:00,1219.423810734,1232.967913,1217.608985782,1227.4196405
2021-01-18 20:00:00,1227.7825565,1233.2673626,1224.586188052,1226.985688052
2021-01-18 21:00:00,1226.993688052,1237.20531449,1226.993688052,1233.884942613
2021-01-18 22:00:00,1233.98461,1243.201848764,1233.98461,1240.984588197
2021-01-18 23:00:00,1241.929988197,1260.685474491,1234.975667196,1258.489982012
2021-01-19 00:00:00,1258.465982012,1272.77844449,1253.545546,1262.36172862
2021-01-19 01:00:00,1263.5794375,1335.380798373,1263.5794375,1316.226361
2021-01-19 02:00:00,1317.803184,1343.802987919,1316.338215662,1341.654187919
2021-01-19 03:00:00,1335.3379045,1340.212905,1319.667083228,1322.86684757
2021-01-19 04:00:00,1324.145058873,1331.876004704,1305.259338075,1306.507735
2021-01-19 05:00:00,1305.910198529,1328.9610382,1305.910198529,1322.776365496
2021-01-19 06:00:00,1322.796365496,1341.532499239,1320.045786909,1332.97958477
2021-01-19 07:00:00,1332.98198477,1381.2121145,1325.813608369,1376.1769365
2021-01-19 08:00:00,1376.6353525,1390.806409967,1366.787106466,1377.043890404
2021-01-19 09:00:00,1377.169890404,1398.006565924,1373.059064008,1380.736130355
2021-01-19 10:00:00,1381.109130355,1393.9216331,1365.427534612,1385.2131215
2021-01-19 11:00:00,1385.88115295,1432.8815835,1383.114962262,1429.584318468
2021-01-19 12:00:00,1431.091418468,1437.339519376,1378.982929227,1387.610573
2021-01-19 13:00:00,1387.139202,1420.795294198,1387.139202,1420.285494198
2021-01-19 14:00:00,1419.476294198,1424.2723135,1399.766484663,1407.260635882
2021-01-19 15:00:00,1407.264184294,1414.923333409,1385.18806925,1414.558921445
2021-01-19 16:00:00,1414.307573844,1436.2223005,1408.122703128,1422.344396362
2021-01-19 17:00:00,1423.2602215,1431.563617,1412.594693,1416.92880939
2021-01-19 18:00:00,1416.761070478,1416.761070478,1365.610726221,1367.47614686
2021-01-19 19:00:00,1367.839032252,1380.54908765,1336.002423,1359.776473
2021-01-19 20:00:00,1359.18973945,1387.954044518,1351.3601374,1384.614122338
2021-01-19 21:00:00,1384.390722338,1420.63684159,1383.09777438,1411.289722345
2021-01-19 22:00:00,1411.110122345,1424.8299115,1396.8148875,1411.111522977
2021-01-19 23:00:00,1410.791622977,1414.868122977,1369.113859398,1369.113859398
2021-01-20 00:00:00,1369.371879465,1407.15785,1358.41551882,1406.1780287
2021-01-20 01:00:00,1402.927970514,1406.295717027,1381.725885533,1387.373352673
2021-01-20 02:00:00,1385.714294521,1397.3780585,1371.874147999,1397.3780585
2021-01-20 03:00:00,1396.677542187,1401.658103455,1341.757838618,1344.0370385
2021-01-20 04:00:00,1343.213651,1362.33491125,1319.960401,1358.25691125
2021-01-20 05:00:00,1358.094291938,1369.853943,1353.071724203,1368.7487305
2021-01-20 06:00:00,1368.661196,1374.621525014,1343.140378466,1348.503873991
2021-01-20 07:00:00,1349.131073991,1378.855746832,1341.587401149,1370.679230687
2021-01-20 08:00:00,1370.659184781,1372.784963933,1349.315845379,1349.622197517
2021-01-20 09:00:00,1350.134696855,1353.96917242,1301.787933333,1310.564906818
2021-01-20 10:00:00,1307.058606818,1314.0491665,1279.8553515,1304.340734401
2021-01-20 11:00:00,1304.352934401,1308.6135715,1252.0775481,1263.947524458
2021-01-20 12:00:00,1264.199424458,1297.5023255,1236.043953207,1293.252895937
2021-01-20 13:00:00,1292.962495937,1309.683437,1263.8233975,1309.683437
2021-01-20 14:00:00,1309.870553,1320.495566623,1301.4410745,1303.697519512
2021-01-20 15:00:00,1303.618519512,1318.026802534,1268.807105938,1275.040598898
2021-01-20 16:00:00,1273.710642155,1310.88744,1251.5498465,1310.693264
2021-01-20 17:00:00,1310.00527365,1317.25651161,1290.1667568,1313.02871161
2021-01-20 18:00:00,1312.70961161,1320.608737,1303.71193295,1316.24707195
2021-01-20 19:00:00,1317.3107375,1349.946844,1315.457359,1345.432251732
2021-01-20 20:00:00,1345.637551732,1355.540553393,1325.971594537,1333.131844722
2021-01-20 21:00:00,1333.17365955,1339.28973,1306.000214612,1322.974453
2021-01-20 22:00:00,1322.996053,1341.235284,1316.206273029,1335.005667066
2021-01-20 23:00:00,1335.015667066,1388.80088982,1323.2244385,1377.882464
2021-01-21 00:00:00,1378.783175594,1388.617647211,1355.368855384,1364.166381812
2021-01-21 01:00:00,1365.704094228,1368.718738302,1330.002564173,1337.149682391
2021-01-21 02:00:00,1338.519191,1340.388785,1315.215954032,1329.8740085
2021-01-21 03:00:00,1335.95191796,1337.876463279,1309.4123865,1326.869867
2021-01-21 04:00:00,1327.104771,1335.3828885,1282.725741,1286.532338676
2021-01-21 05:00:00,1287.196660676,1306.703996657,1280.728481,1305.193396657
2021-01-21 06:00:00,1305.250696657,1314.746260325,1299.030970086,1309.222118554
2021-01-21 07:00:00,1308.054213222,1321.668349,1301.550397455,1308.872921216
2021-01-21 08:00:00,1308.95006326,1311.46671161,1260.1515695,1263.138181891
2021-01-21 09:00:00,1260.0582,1272.0907735,1233.054,1261.230433908
2021-01-21 10:00:00,1260.71524936,1264.0595575,1224.41925405,1248.183287988
2021-01-21 11:00:00,1248.662440389,1255.2368635,1234.34461692,1234.34461692
2021-01-21 12:00:00,1234.45561692,1250.973098318,1190.412803878,1242.8557155
2021-01-21 13:00:00,1242.909621635,1258.777803776,1233.1541854,1236.7021425
2021-01-21 14:00:00,1236.5170765,1243.727825919,1195.38337075,1205.3914729
2021-01-21 15:00:00,1204.3649795,1229.7676955,1185.272097,1188.202593628
2021-01-21 16:00:00,1185.538393628,1217.485563,1164.519613,1168.458775
2021-01-21 17:00:00,1168.3572825,1198.2300494,1166.01445,1193.378987
2021-01-21 18:00:00,1194.184738,1199.549045,1181.90869204,1190.652958
2021-01-21 19:00:00,1189.804635655,1237.7649627,1186.739135655,1231.809369685
2021-01-21 20:00:00,1231.677269685,1233.943169685,1204.921719,1204.921719
2021-01-21 21:00:00,1204.826596,1222.704703,1170.848993926,1173.078898811
2021-01-21 22:00:00,1171.772806884,1171.772806884,1086.105,1134.013257809
2021-01-21 23:00:00,1134.089957809,1155.74916579,1111.083358,1111.083358
2021-01-22 00:00:00,1111.2176645,1122.33077645,1044.084156,1066.4303
2021-01-22 01:00:00,1064.614273,1131.497433391,1042.810147471,1126.165232
2021-01-22 02:00:00,1125.8217305,1159.29358967,1116.7729255,1157.68358967
2021-01-22 03:00:00,1152.4036465,1162.4516675,1128.476535,1160.140871
2021-01-22 04:00:00,1160.394772,1189.667792776,1154.5970795,1159.5442885
2021-01-22 05:00:00,1159.665053,1184.1644245,1148.459063,1174.9452595
2021-01-22 06:00:00,1175.0953865,1177.938503316,1161.476254,1164.3195705
2021-01-22 07:00:00,1165.850995,1176.190023,1132.740644557,1141.091535
2021-01-22 08:00:00,1141.6134955,1165.720955022,1122.72280072,1163.499255022
2021-01-22 09:00:00,1163.685755022,1181.398802,1153.854402925,1170.1666565
2021-01-22 10:00:00,1170.8559995,1182.0636421,1158.538814,1177.081085091
2021-01-22 11:00:00,1177.2069867,1209.913720252,1176.417184,1199.2473685
2021-01-22 12:00:00,1200.3896925,1221.285903607,1197.713175,1204.83312175
2021-01-22 13:00:00,1204.9117725,1228.172636631,1195.000700766,1221.325869
2021-01-22 14:00:00,1221.074746,1234.665160151,1221.074746,1234.665160151
2021-01-22 15:00:00,1234.387360151,1243.391641463,1222.1673815,1234.48639958
2021-01-22 16:00:00,1234.18139958,1253.403325125,1218.9296435,1240.764835
2021-01-22 17:00:00,1241.571024,1244.85908,1226.0818619,1236.176854736
2021-01-22 18:00:00,1236.328454736,1263.447626263,1227.409039,1262.958426263
2021-01-22 19:00:00,1263.892726263,1272.93702895,1258.959852,1269.512051737
2021-01-22 20:00:00,1270.134051737,1274.551251737,1247.389082,1251.542853814
2021-01-22 21:00:00,1250.907853814,1258.778491,1242.1116751,1245.571645
2021-01-22 22:00:00,1245.3131105,1257.04971,1223.460093914,1225.464293914
2021-01-22 23:00:00,1225.443493914,1241.865203502,1219.891995,1234.937774
2021-01-23 00:00:00,1234.4780015,1234.4780015,1207.911741,1228.806788
2021-01-23 01:00:00,1228.611315,1241.089555131,1212.69495315,1233.328363
2021-01-23 02:00:00,1233.0129195,1242.662233678,1213.902241,1220.341918353
2021-01-23 03:00:00,1220.061318353,1238.841855,1217.633718353,1233.621159304
2021-01-23 04:00:00,1233.252859304,1251.684581757,1231.306359304,1249.497981757
2021-01-23 05:00:00,1249.593981757,1265.846413,1237.6864335,1265.340974798
2021-01-23 06:00:00,1265.086874798,1267.454574798,1255.023622,1255.7243065
2021-01-23 07:00:00,1255.678793,1269.518431676,1252.058496,1261.1749235
2021-01-23 08:00:00,1261.154425,1270.308809861,1251.89948,1268.337633957
2021-01-23 09:00:00,1268.401633957,1272.710641392,1254.324215,1257.662108331
2021-01-23 10:00:00,1257.565308331,1259.294208331,1239.087326,1247.179923798
2021-01-23 11:00:00,1247.285923798,1252.636305619,1216.1942385,1220.015188238
2021-01-23 12:00:00,1220.186388238,1233.324914,1217.342788238,1220.4010285
2021-01-23 13:00:00,1220.519348146,1240.012355131,1198.5325531,1233.264005719
2021-01-23 14:00:00,1233.165305719,1236.0578935,1218.6851975,1220.504939
2021-01-23 15:00:00,1220.365397,1239.3752228,1218.11580845,1231.801646247
2021-01-23 16:00:00,1231.972346247,1259.388316241,1226.6781514,1244.882135
2021-01-23 17:00:00,1244.365482,1254.67493462,1241.2075463,1252.540678605
2021-01-23 18:00:00,1252.902995,1261.029016241,1246.434,1250.730047343
2021-01-23 19:00:00,1250.690047343,1264.399037223,1250.625321861,1258.880071602
2021-01-23 20:00:00,1260.057071602,1260.057071602,1246.6274305,1252.99316248
2021-01-23 21:00:00,1252.9197515,1254.1466545,1234.170590123,1248.490012
2021-01-23 22:00:00,1248.763055615,1249.900755615,1233.1403235,1237.715905
2021-01-23 23:00:00,1237.707299,1240.833877733,1225.764704173,1233.749841952
2021-01-24 00:00:00,1233.81719958,1242.120795,1222.655669,1232.4115645
2021-01-24 01:00:00,1232.595619751,1247.681498479,1229.231682337,1239.620187
2021-01-24 02:00:00,1240.0632971,1264.670469731,1236.8374305,1258.177437223
2021-01-24 03:00:00,1260.04481762,1292.288089,1258.439111954,1292.288089
2021-01-24 04:00:00,1293.66413,1322.112759569,1290.61806,1320.707302267
2021-01-24 05:00:00,1320.763302267,1335.075333333,1316.337503059,1324.7199355
2021-01-24 06:00:00,1326.47793,1330.9974245,1312.809854032,1320.8519915
2021-01-24 07:00:00,1321.719198141,1324.886786683,1307.4599775,1315.548018817
2021-01-24 08:00:00,1315.492841727,1325.798069867,1311.140032091,1325.562381107
2021-01-24 09:00:00,1327.296586683,1347.93238095,1322.640944894,1342.36248095
2021-01-24 10:00:00,1342.64648095,1345.44028095,1328.552312914,1341.148809773
2021-01-24 11:00:00,1342.565109773,1350.009023243,1338.7571315,1344.972036504
2021-01-24 12:00:00,1345.027036504,1349.107212809,1314.018714496,1326.476415
2021-01-24 13:00:00,1326.379415,1329.900256499,1318.724846949,1324.245806554
2021-01-24 14:00:00,1324.292206554,1329.841049714,1301.370494,1307.1455715
2021-01-24 15:00:00,1306.7589765,1324.064937,1306.430238642,1319.560937935
2021-01-24 16:00:00,1321.10213953,1337.953408547,1307.6976455,1330.3947755
2021-01-24 17:00:00,1329.440073383,1365.743370515,1327.73305099,1359.486107246
2021-01-24 18:00:00,1359.663355384,1360.616664637,1346.1548805,1350.499868659
2021-01-24 19:00:00,1350.790668659,1359.130169289,1312.012377,1327.181182763
2021-01-24 20:00:00,1326.140832,1346.164602151,1326.11323171,1344.220164
2021-01-24 21:00:00,1344.0443775,1355.085295544,1340.191431,1353.342495544
2021-01-24 22:00:00,1353.396695544,1377.231517973,1345.885747,1369.873363767
2021-01-24 23:00:00,1369.795363767,1399.629353871,1369.795363767,1392.6320945
2021-01-25 00:00:00,1393.657204469,1475.181795,1386.4069201,1457.789433376
2021-01-25 01:00:00,1458.380233376,1461.222064773,1423.927277,1434.420242
2021-01-25 02:00:00,1434.381266,1443.911682275,1421.074765,1430.651615354
2021-01-25 03:00:00,1432.929145286,1441.83229409,1423.728543411,1428.037931826
2021-01-25 04:00:00,1428.006931826,1434.377159615,1394.66245006,1423.102438
2021-01-25 05:00:00,1423.389409,1440.794251224,1419.3358615,1440.794251224
2021-01-25 06:00:00,1441.548751224,1445.187042045,1418.878453,1427.283191268
2021-01-25 07:00:00,1428.704380742,1429.5425573,1404.580365766,1425.555064331
2021-01-25 08:00:00,1425.552639248,1428.391372312,1402.68363667,1423.342836559
2021-01-25 09:00:00,1423.489836559,1424.639261425,1385.468921218,1392.1547385
2021-01-25 10:00:00,1390.0754175,1404.431604806,1382.8631915,1402.153453799
2021-01-25 11:00:00,1402.368990298,1421.470461111111,1392.944351161,1411.940568988
2021-01-25 12:00:00,1411.991540993,1443.94465422,1406.6702735,1428.5108895
2021-01-25 13:00:00,1428.492083044,1435.943275131,1407.702166964,1417.687257626
2021-01-25 14:00:00,1417.8735125,1427.077915,1402.0700955,1405.416405623
2021-01-25 15:00:00,1405.816405623,1437.892068458,1401.8789575,1434.394942608
2021-01-25 16:00:00,1435.309842608,1441.825500368,1388.814632,1403.862882951
2021-01-25 17:00:00,1404.854982951,1414.334768749,1390.0830535,1399.154120702
2021-01-25 18:00:00,1398.848829148,1404.221182951,1356.3668,1375.718844674
2021-01-25 19:00:00,1375.051844674,1393.53684874,1367.533309,1383.7489555
2021-01-25 20:00:00,1383.320467,1383.320467,1354.263881764,1368.606303465
2021-01-25 21:00:00,1368.9635205,1368.9635205,1311.4428765,1345.8227145
2021-01-25 22:00:00,1346.445048,1346.445048,1295.23113,1327.400760206
2021-01-25 23:00:00,1327.778460206,1340.054014935,1314.135166,1318.950177
2021-01-26 00:00:00,1318.7245885,1374.1720705,1306.503607,1368.165353918
2021-01-26 01:00:00,1366.818153918,1377.255657,1348.7761765,1377.2257275
2021-01-26 02:00:00,1377.6828015,1377.6828015,1342.677463945,1350.4973605
2021-01-26 03:00:00,1352.418157,1357.286002,1298.166595,1313.493965855
2021-01-26 04:00:00,1313.208824495,1348.63291917,1311.7651904,1340.444102301
