Date,Open,High,Low,Close
2020-09-13 18:00:00,10276.19065606,10282.225787127272,10251.297560063636,10258.811251624546
2020-09-13 19:00:00,10258.896887988181,10320.098702654546,10252.781525981818,10310.133377601818
2020-09-13 20:00:00,10309.736195783637,10312.569214553636,10291.911427605455,10312.18948728091
2020-09-13 21:00:00,10312.191305462728,10322.735819902728,10295.46826605091,10304.125710771817
2020-09-13 22:00:00,10304.779347135454,10315.702150061818,10300.635362290908,10307.423381402727
2020-09-13 23:00:00,10307.423108675455,10329.061242721818,10302.806272083637,10329.061242721818
2020-09-14 00:00:00,10329.186697267272,10333.354736635454,10255.487561847272,10275.56846409091
2020-09-14 01:00:00,10275.453866818181,10322.037680403637,10275.244957727273,10319.819381912726
2020-09-14 02:00:00,10319.841200094545,10368.746589333636,10319.841200094545,10351.399784641819
2020-09-14 03:00:00,10351.170330096364,10360.902737494545,10338.010678089091,10351.614296347272
2020-09-14 04:00:00,10351.616114529092,10352.547478165454,10321.216672156364,10344.6414525
2020-09-14 05:00:00,10344.644179772728,10354.29618423909,10323.997710849091,10339.431687311819
2020-09-14 06:00:00,10339.426232766364,10369.298603547273,10339.426232766364,10359.725369553636
2020-09-14 07:00:00,10359.740824099092,10398.789848046363,10353.659647678181,10398.789848046363
2020-09-14 08:00:00,10398.537120773637,10446.363721874546,10359.416912294546,10362.777176987272
2020-09-14 09:00:00,10362.768540623636,10365.810644901818,10335.430340609091,10365.390046478182
2020-09-14 10:00:00,10365.57995556909,10421.28694515909,10365.57995556909,10414.415883173637
2020-09-14 11:00:00,10414.450428628183,10470.70418868,10403.691723237273,10469.989643225455
2020-09-14 12:00:00,10469.995915952728,10504.496186976363,10459.728776954546,10503.237407618182
2020-09-14 13:00:00,10503.237407618182,10657.947095482727,10503.237407618182,10643.693213305454
2020-09-14 14:00:00,10643.693213305454,10686.966931491817,10611.06208121477,10638.57549039091
2020-09-14 15:00:00,10638.987117554545,10701.4743274,10638.987117554545,10699.05273658909
2020-09-14 16:00:00,10699.05273658909,10745.9442086,10669.191198389091,10726.053344265454
2020-09-14 17:00:00,10726.157857172728,10735.97059726091,10681.757555999091,10688.260762785454
2020-09-14 18:00:00,10688.282126421818,10698.19841800091,10657.696733182727,10676.422756622727
2020-09-14 19:00:00,10677.062756622727,10695.511978531818,10665.815340326364,10676.765168580909
2020-09-14 20:00:00,10676.599684035455,10713.297037711818,10669.690359454546,10690.812092301818
2020-09-14 21:00:00,10690.849365029091,10718.505114897273,10680.053754682727,10718.505114897273
2020-09-14 22:00:00,10718.151467450909,10743.405536931818,10648.105519921819,10655.184645865455
2020-09-14 23:00:00,10655.17019132,10681.959398996363,10629.618733978183,10677.858715114546
2020-09-15 00:00:00,10678.027806023636,10701.114178651818,10659.557563797272,10682.912936500908
2020-09-15 01:00:00,10682.912936500908,10725.500405594545,10664.000745380908,10719.79149171909
2020-09-15 02:00:00,10720.103383065454,10828.34913626,10704.413036094546,10766.21481704091
2020-09-15 03:00:00,10765.917544313636,10775.144632028181,10744.407116574546,10759.415920188181
2020-09-15 04:00:00,10759.368277761818,10785.218892210909,10716.95253961091,10734.981575687272
2020-09-15 05:00:00,10735.23521205091,10764.313090981817,10715.799123296363,10743.35813878
2020-09-15 06:00:00,10743.397229689092,10743.397229689092,10711.82739103909,10737.599792837273
2020-09-15 07:00:00,10737.602065564546,10755.480062616363,10717.270222678182,10745.122207483637
2020-09-15 08:00:00,10745.187662029091,10759.158646998181,10624.949017980909,10643.83882611
2020-09-15 09:00:00,10643.941941237274,10697.934810313636,10630.401301785454,10696.746371152727
2020-09-15 10:00:00,10696.775462061818,10863.344469024545,10668.25520307909,10850.722072682727
2020-09-15 11:00:00,10850.445709046364,10873.730339594546,10786.94428528,10834.845680036364
2020-09-15 12:00:00,10833.44022549091,10932.074612634546,10833.3493164,10914.079867623637
2020-09-15 13:00:00,10912.82714035091,10921.984993075455,10841.92353902,10842.12353902
2020-09-15 14:00:00,10841.797175383635,10877.511317201817,10747.40613920091,10764.302806664546
2020-09-15 15:00:00,10764.121984846364,10813.5169691,10752.184758957625,10783.58885072
2020-09-15 16:00:00,10783.395247083636,10819.75769875,10706.622309779092,10782.445914256363
2020-09-15 17:00:00,10781.838641529092,10810.81024994909,10745.815839124545,10799.483272721818
2020-09-15 18:00:00,10799.457818176365,10805.892346769091,10754.59106752,10785.598020673637
2020-09-15 19:00:00,10785.571657037273,10785.616747946364,10757.286776433637,10781.262695407273
2020-09-15 20:00:00,10781.48633177091,10864.486582144546,10770.914623606364,10863.515752879091
2020-09-15 21:00:00,10863.515752879091,10879.148598302727,10828.731204349091,10861.76065439091
2020-09-15 22:00:00,10862.0597453,10870.212368697274,10757.77811058091,10778.877896967273
2020-09-15 23:00:00,10778.863351512728,10790.919909072727,10762.48234510909,10783.417207181818
2020-09-16 00:00:00,10783.417207181818,10788.06992242091,10667.049191516364,10712.365506161817
2020-09-16 01:00:00,10712.08099888909,10746.479133755454,10676.415450797273,10734.89657055909
2020-09-16 02:00:00,10734.902025104546,10736.138219111817,10702.435067657272,10733.670228167273
2020-09-16 03:00:00,10733.569319076363,10778.49264373,10718.653586603636,10777.818819327273
2020-09-16 04:00:00,10777.809728418182,10816.787218192727,10766.043693377273,10794.884024098183
2020-09-16 05:00:00,10794.887660461818,10825.569691494546,10775.904623424545,10779.98568666091
2020-09-16 06:00:00,10779.98568666091,10850.377579556363,10770.731454879091,10844.179239810908
2020-09-16 07:00:00,10842.665876174546,10937.689147050909,10828.10095071,10922.750032138181
2020-09-16 08:00:00,10923.008213956364,10931.00675941091,10875.719518682727,10905.322085914546
2020-09-16 09:00:00,10905.614813187272,10906.058176823637,10856.19048259,10875.37415275909
2020-09-16 10:00:00,10875.37415275909,10925.719706938182,10839.058450350909,10852.365933622727
2020-09-16 11:00:00,10852.104778286364,10911.903213175454,10851.524112988182,10905.746667720909
2020-09-16 12:00:00,10905.830485902727,10953.414320796364,10871.862323118181,10931.891476161818
2020-09-16 13:00:00,10931.673547023636,10952.117979708182,10899.51972569,10921.786217554545
2020-09-16 14:00:00,10922.352126645455,10936.06221278,10871.440766273636,10892.690805603637
2020-09-16 15:00:00,10892.691714694545,11013.428624594546,10887.743287362728,11008.136675632728
2020-09-16 16:00:00,11008.649402905454,11094.123514518182,10993.825474647272,11072.511027139091
2020-09-16 17:00:00,11071.70102713909,11077.33893623,11006.485724234546,11037.866570882727
2020-09-16 18:00:00,11037.93293451909,11082.297494933637,10972.335605338181,11014.175217583635
2020-09-16 19:00:00,11014.175217583635,11025.289691596363,10973.66288945,10984.802815092728
2020-09-16 20:00:00,10984.939178729092,11045.305935137272,10980.291489955454,10998.978016215455
2020-09-16 21:00:00,10998.89347076091,11026.541062885455,10979.898920452728,11012.572141197274
2020-09-16 22:00:00,11012.571777560908,11040.530979432728,10992.370264290908,11025.851455458182
2020-09-16 23:00:00,11025.79418273091,11031.845406832726,10949.046141591818,10953.51485750091
2020-09-17 00:00:00,10954.849711467272,11041.19062478,10932.800347548182,11001.709154717273
2020-09-17 01:00:00,11001.708609262727,11028.686294969091,10955.853177321818,10959.059352806364
2020-09-17 02:00:00,10959.527534624545,10959.527534624545,10914.102509811819,10932.32702838
2020-09-17 03:00:00,10932.293573834546,10937.680353641817,10873.984133056363,10873.984133056363
2020-09-17 04:00:00,10874.00976942,10909.934353446364,10855.817659635455,10906.828432819091
2020-09-17 05:00:00,10906.737523728181,10929.008326816363,10892.697453392728,10914.099382923636
2020-09-17 06:00:00,10913.850292014546,10925.696919543636,10859.505146195455,10871.820395410909
2020-09-17 07:00:00,10871.844031774546,10896.398232461817,10856.965188036364,10888.439494885455
2020-09-17 08:00:00,10888.44404034,10905.420884540908,10867.365635002727,10873.541104264545
2020-09-17 09:00:00,10873.421104264546,10894.387142007272,10866.615927431818,10885.162950335454
2020-09-17 10:00:00,10885.162950335454,10886.84286928,10790.08214879972,10825.101211533636
2020-09-17 11:00:00,10825.234666079092,10880.406710697273,10805.407770619091,10879.493710697272
2020-09-17 12:00:00,10879.493710697272,10880.022817305455,10811.118243272727,10811.149198727273
2020-09-17 13:00:00,10810.916055349091,10817.283104945454,10754.197851362727,10814.332685362728
2020-09-17 14:00:00,10814.331776271818,10866.834506539091,10778.090306153636,10834.256880212728
2020-09-17 15:00:00,10834.28624384909,10871.545544578183,10834.28624384909,10842.884300787273
2020-09-17 16:00:00,10842.954300787273,10853.949083545454,10800.417217778182,10839.122239846363
2020-09-17 17:00:00,10839.077694391819,10866.968628187984,10835.195633053636,10861.636571743637
2020-09-17 18:00:00,10861.685662652728,10916.105019267272,10861.685662652728,10905.018692137273
2020-09-17 19:00:00,10907.506873955455,10927.646153083637,10894.422663294545,10920.53424775091
2020-09-17 20:00:00,10920.53424775091,10934.822240353637,10918.817382923637,10933.888722880909
2020-09-17 21:00:00,10933.88781379,10971.69042945,10924.497584885454,10962.574661283636
2020-09-17 22:00:00,10962.574661283636,10966.617570374545,10910.85724335,10923.416906894545
2020-09-17 23:00:00,10923.665088712727,10943.288403704546,10922.684914995454,10942.787013834546
2020-09-18 00:00:00,10942.734286561817,10957.840922192727,10894.563372390909,10907.202843160909
2020-09-18 01:00:00,10907.311024979092,10924.062934698182,10895.887597647272,10902.861573659091
2020-09-18 02:00:00,10902.861573659091,10934.227852234546,10902.861573659091,10922.6251187
2020-09-18 03:00:00,10922.430573245454,10939.08654284,10921.378733654545,10925.578067943636
2020-09-18 04:00:00,10925.717158852727,10926.237340670908,10890.109823032728,10905.346665703637
2020-09-18 05:00:00,10905.36302934,10927.994824086363,10900.153737298182,10927.994824086363
2020-09-18 06:00:00,10928.03846045,10977.461754151818,10905.134851174545,10969.417750182727
2020-09-18 07:00:00,10969.156841091819,10969.598568364545,10944.18933522091,10955.779547431819
2020-09-18 08:00:00,10956.170456522726,10965.214468126363,10935.177835612727,10961.033964713637
2020-09-18 09:00:00,10961.033964713637,11037.880502986363,10959.848809561818,11012.558217738182
2020-09-18 10:00:00,11012.691854101819,11016.962755427272,10979.178020336363,10979.4116567
2020-09-18 11:00:00,10979.553474881819,11004.56049178909,10975.106123286363,10979.536696136363
2020-09-18 12:00:00,10979.554905227273,10998.866099618182,10962.878868624546,10992.917905277272
2020-09-18 13:00:00,10993.027939385454,11003.854281436365,10916.005147222728,10921.955878495455
2020-09-18 14:00:00,10921.98861395,10954.625990224546,10915.370523040909,10948.102835612728
2020-09-18 15:00:00,10948.101017430909,10948.104562885455,10880.676537791818,10900.809182294546
2020-09-18 16:00:00,10900.846455021818,10901.05154593091,10841.186161742728,10883.001222237273
2020-09-18 17:00:00,10883.427585873636,10895.204576976364,10817.592038904546,10832.353983606363
2020-09-18 18:00:00,10832.163074515454,10879.799540324546,10818.014124727273,10864.202035406364
2020-09-18 19:00:00,10864.156580860908,10878.618989348182,10849.603023271819,10870.713023005455
2020-09-18 20:00:00,10870.746659369092,10900.44857826091,10857.258576223636,10888.354604388182
2020-09-18 21:00:00,10888.354604388182,10939.89979293,10879.628973756364,10939.417658205455
2020-09-18 22:00:00,10940.058476387272,10943.287908281818,10924.492995831819,10932.20596621091
2020-09-18 23:00:00,10932.20596621091,10936.764043175455,10897.003006769091,10936.125709870908
2020-09-19 00:00:00,10936.07570987091,10978.097522842727,10934.779693421819,10977.940341024545
2020-09-19 01:00:00,10977.940341024545,10979.127613751818,10948.567938094546,10952.726831498181
2020-09-19 02:00:00,10952.763195134545,10973.116754151819,10950.119781118181,10973.116754151819
2020-09-19 03:00:00,10973.12584506091,10978.675397838182,10957.753047549091,10975.74781035
2020-09-19 04:00:00,10975.752446713637,10979.786912862728,10959.101374942727,10962.18208434091
2020-09-19 05:00:00,10962.18208434091,10964.38934349182,10932.587747083637,10936.12877027909
2020-09-19 06:00:00,10936.12758846091,10952.56226847909,10936.12758846091,10947.422858364545
2020-09-19 07:00:00,10947.41740381909,10951.236755246364,10906.137483843637,10908.594859016364
2020-09-19 08:00:00,10908.643949925454,10930.15369986,10896.907658856364,10929.683451962726
2020-09-19 09:00:00,10929.693451962727,10962.15889752,10927.4040272,10950.317298784545
2020-09-19 10:00:00,10950.310935148182,10989.63548966909,10941.560323243637,10988.847982335454
2020-09-19 11:00:00,10989.593436880908,11143.249964012728,10977.433568067272,11139.385103979092
2020-09-19 12:00:00,11140.047831251819,11172.783613082727,11062.859547184546,11101.445303133636
2020-09-19 13:00:00,11101.372575860909,11123.188133662727,11081.711351494545,11104.584552493636
2020-09-19 14:00:00,11104.169097948181,11105.964823112727,11058.163807885454,11079.894192682726
2020-09-19 15:00:00,11079.893283591819,11100.072934371818,11059.202104068181,11091.47211619
2020-09-19 16:00:00,11091.47211619,11110.046920924546,11060.19783036,11061.73879632091
2020-09-19 17:00:00,11061.73879632091,11094.613422263636,11061.73879632091,11071.102422853637
2020-09-19 18:00:00,11071.102422853637,11074.08978649,11018.50567615091,11048.012768397273
2020-09-19 19:00:00,11047.56549567,11069.906198337272,11035.241962734546,11056.706627016363
2020-09-19 20:00:00,11056.797536107273,11090.28236287,11045.19722269091,11088.377759852727
2020-09-19 21:00:00,11089.49636287,11090.45545377909,11033.581776289091,11049.794109683637
2020-09-19 22:00:00,11049.794109683637,11065.78466948,11034.012879534546,11065.262396752727
2020-09-19 23:00:00,11065.30876038909,11081.240934150908,11046.103738455455,11077.97990276
2020-09-20 00:00:00,11077.97990276,11077.97990276,11049.994220074546,11058.720754046364
2020-09-20 01:00:00,11058.693481319091,11058.693481319091,10927.050274220908,10945.076690896363
2020-09-20 02:00:00,10944.977599987273,10958.695880386364,10919.602830883006,10921.70873290909
2020-09-20 03:00:00,10921.64873290909,10948.472477964546,10905.816123901819,10947.330205237273
2020-09-20 04:00:00,10947.33202341909,10974.425280291818,10934.911717278183,10964.72813998
2020-09-20 05:00:00,10964.676321798182,10964.676321798182,10940.466236431817,10950.121305123635
2020-09-20 06:00:00,10950.233305123636,10966.486286463636,10941.161781886363,10963.741638496364
2020-09-20 07:00:00,10963.843456678182,10989.796352347274,10951.684151450909,10964.99789388
2020-09-20 08:00:00,10965.034257516363,10977.215121085455,10955.342092886363,10957.559428664545
2020-09-20 09:00:00,10957.493065028182,10964.986871002728,10929.900274220909,10963.745689184545
2020-09-20 10:00:00,10963.75205282091,10978.329698507272,10944.909165139092,10976.949815531818
2020-09-20 11:00:00,10976.952542804545,10977.280724622728,10950.429184377273,10950.681638922728
2020-09-20 12:00:00,10950.68891165,10954.840845794546,10837.577282553637,10854.147839986364
2020-09-20 13:00:00,10854.147839986364,10865.21290901909,10799.592965327272,10862.602643048182
2020-09-20 14:00:00,10863.157188502728,10863.157188502728,10837.438821421818,10837.438821421818
