Date,Open,High,Low,Close,Mid_price,r,Impermanent_loss
2021-12-06 02:00:00,48866.120780256366,49174.93136709546,48819.117210000906,48922.77747244182,28400.938347107272,1.7225760950051414,-3586.205225519956
2021-12-06 03:00:00,48935.46669644182,49233.364130872724,48917.428119744545,49084.29063483545,28400.938347107272,1.7282629902907714,-3628.486650194551
2021-12-06 04:00:00,49086.474453017276,49328.537616712725,49051.55078558931,49057.61431859546,28400.938347107272,1.7273237144149547,-3621.497370847615
2021-12-06 05:00:00,49057.351591322724,49146.00702725727,48745.30953134727,48745.30953134727,28400.938347107272,1.7163274302981661,-3539.8466349342516
2021-12-06 06:00:00,48741.69553134727,48792.594661333635,48151.24992375091,48239.02886253818,28400.938347107272,1.698501235169629,-3408.189164803377
2021-12-06 07:00:00,48237.281862538184,48451.219555664546,47818.82853675455,48442.08760566454,28400.938347107272,1.705650954683986,-3460.886327319612
2021-12-06 08:00:00,48445.09851475545,49441.78877676636,47911.72026052546,48250.720773373636,28400.938347107272,1.698912908569027,-3411.2194060021416
2021-12-06 09:00:00,48245.38013701,48360.16667329727,47277.15286303512,47455.73447159636,28400.938347107272,1.6709213580061126,-3206.342678934926
2021-12-06 10:00:00,47459.03901705091,47832.26060036273,47384.76571076636,47556.085992269094,28400.938347107272,1.6744547455106473,-3232.0703579680644
2021-12-06 11:00:00,47554.31426499636,48736.41269454,47281.038054286364,48632.547123666365,28400.938347107272,1.7123570541682382,-3510.4458032441776
2021-12-06 12:00:00,48631.92912366636,48844.276936918184,48397.878920097275,48537.50074889,28400.938347107272,1.7090104614037762,-3485.6980143848414
2021-12-06 13:00:00,48533.73002161727,48725.47182243727,48099.57416728,48328.49837851727,28400.938347107272,1.7016514661544515,-3431.38987314342
2021-12-06 14:00:00,48334.17483306273,48578.56237970637,47881.22002351454,48198.75717427273,28400.938347107272,1.697083264827478,-3397.7555702175755
2021-12-06 15:00:00,48208.992870916365,48972.640344315456,48088.82717427273,48972.640344315456,28400.938347107272,1.7243317719220175,-3599.249366960344
2021-12-06 16:00:00,48975.631492497276,49220.94923236273,48735.476804699094,49160.92162087273,28400.938347107272,1.7309611752979257,-3648.5769930853285
2021-12-06 17:00:00,49164.771394509095,49305.55889670182,48959.10438545454,49023.29797187364,28400.938347107272,1.7261154322693997,-3612.5097793833884
2021-12-06 18:00:00,49020.24524460091,49266.57522615273,48857.03937890364,49235.404771607275,28400.938347107272,1.7335837348001588,-3668.12226775054
2021-12-06 19:00:00,49235.40568069818,49385.434124395455,49139.65011816636,49167.847025767274,28400.938347107272,1.731205019526236,-3650.3935559652036
2021-12-06 20:00:00,49167.85611667636,49275.61240797091,48853.68040955727,48906.07944393455,28400.938347107272,1.7219881556806305,-3581.838851264807
2021-12-06 21:00:00,48905.07944393455,50564.752273645456,48885.854106419094,50092.077934837274,28400.938347107272,1.7637472861856804,-3894.1452101804553
2021-12-06 22:00:00,50103.79738938273,50929.68951833909,50103.79738938273,50835.12738346091,28400.938347107272,1.7899101347346373,-4091.8763137713145
2021-12-06 23:00:00,50830.266656188185,50905.25238346091,50376.48875559091,50554.31108676727,28400.938347107272,1.7800225636529503,-4016.975983160176
2021-12-07 00:00:00,50550.24507290091,50796.37033087273,50440.378091827275,50730.51658635273,28400.938347107272,1.786226777662781,-4063.95032529655
2021-12-07 01:00:00,50729.698404534545,51384.15565473182,50446.71372819091,50696.461860715455,28400.938347107272,1.7850277072228866,-4054.865432680921
2021-12-07 02:00:00,50696.49276980636,50902.96792711545,50646.62387424182,50705.70068382091,28400.938347107272,1.7853530071475774,-4057.329808200971
2021-12-07 03:00:00,50706.60977473,51034.493500047276,50677.174783332724,51010.510039530905,28400.938347107272,1.7960853763385072,-4138.7570152449425
2021-12-07 04:00:00,51010.60094862182,51229.967564520906,50900.80483742455,50979.52847378818,28400.938347107272,1.794994512178877,-4130.469893855504
2021-12-07 05:00:00,50981.00665560636,51236.10164006,50919.24137348,50953.55970504727,28400.938347107272,1.794080149124265,-4123.525459442268
2021-12-07 06:00:00,50954.31615959273,51256.40490486273,50950.2517073,51211.80681395363,28400.938347107272,1.803173056751124,-4192.658315287734
2021-12-07 07:00:00,51211.80681395363,51352.18250506909,50918.88516184546,50977.47184786727,28400.938347107272,1.7949220981657985,-4129.919860385567
2021-12-07 08:00:00,50976.51002968546,51295.65005128182,50918.11419166182,51279.12968764546,28400.938347107272,1.805543502152224,-4210.707226169175
2021-12-07 09:00:00,51279.22059673636,51558.35671719182,51146.186052702724,51316.26841320546,28400.938347107272,1.8068511605509043,-4220.668539890038
2021-12-07 10:00:00,51318.52550411454,51416.87682183818,51171.818174676366,51362.28041279818,28400.938347107272,1.8084712478533158,-4233.0143521678965
2021-12-07 11:00:00,51364.23263910182,51544.62008082818,51342.71709061182,51528.17789901,28400.938347107272,1.81431251563765,-4277.568500114004
2021-12-07 12:00:00,51526.69517173727,51582.95626871636,50732.91663136273,50967.440742115454,28400.938347107272,1.794568901886534,-4127.237246135118
2021-12-07 13:00:00,50966.60236211545,51116.16003953091,50900.61167318182,50996.490705047276,28400.938347107272,1.7955917541098227,-4135.0067511227935
2021-12-07 14:00:00,50988.50070504727,51523.22608082818,50918.23228257091,51521.91335355546,28400.938347107272,1.8140919403391167,-4275.8849125536735
2021-12-07 15:00:00,51521.204262646366,51955.907734836364,51464.441227741816,51791.32641361091,28400.938347107272,1.8235780022699857,-4348.369339074187
2021-12-07 16:00:00,51792.93186815637,51906.17976956636,51177.75331115545,51374.767685932726,28400.938347107272,1.8089109260421816,-4236.365761105654
2021-12-07 17:00:00,51374.85859502364,51392.590612859094,50923.924855,51053.442590956365,28400.938347107272,1.797597035949917,-4150.244773301292
2021-12-07 18:00:00,51053.62440913818,51194.99274515636,50970.95301924273,50981.068070936366,28400.938347107272,1.7950487215549678,-4130.881657654906
2021-12-07 19:00:00,50972.16343232,51210.224692663636,50752.96829255182,50945.50725275455,28400.938347107272,1.79379662143957,-4121.3724553296415
2021-12-07 20:00:00,50945.08688911818,51032.576159592725,50222.387922379094,50458.797844087276,28400.938347107272,1.7766595324209302,-3991.5474117401704
2021-12-07 21:00:00,50454.36329863273,50852.73019947545,50426.674571461816,50523.28148045091,28400.938347107272,1.7789300079797141,-4008.7122856746205
2021-12-07 22:00:00,50522.64511681454,50613.21013640909,50101.091629096365,50277.788104236366,28400.938347107272,1.770286160610511,-3943.424337905266
2021-12-07 23:00:00,50281.36119514545,50708.84742293,50206.71303256909,50624.461981991815,28400.938347107272,1.7824925839870387,-4035.6676856092677
2021-12-08 00:00:00,50623.97743653727,50774.88554045364,50391.24302831818,50756.33077216546,28400.938347107272,1.7871356978363764,-4070.838852737002
2021-12-08 01:00:00,50756.80349943818,50823.883472202724,50425.78972819091,50471.69559095454,28400.938347107272,1.7771136634327171,-3994.9797702254264
2021-12-08 02:00:00,50473.422863681815,50712.193762946365,50382.45584408727,50393.94020772364,28400.938347107272,1.7743758882831568,-3974.294216821428
2021-12-08 03:00:00,50394.12202590545,50502.447207825455,50167.51926660818,50167.51926660818,28400.938347107272,1.7664035833420941,-3914.1523570024315
2021-12-08 04:00:00,50166.137448426365,50420.83226735455,50134.094722764545,50254.07675984182,28400.938347107272,1.7694512817024708,-3937.127083330727
2021-12-08 05:00:00,50254.71857802364,50593.18611685909,50190.39008479,50463.139455463635,28400.938347107272,1.776812401010105,-3992.7027550511916
2021-12-08 06:00:00,50463.191273645454,50746.729239963635,50456.05154314,50682.737865639094,28400.938347107272,1.7845444839255213,-4051.2050845806225
2021-12-08 07:00:00,50681.737865639094,50698.211956548184,50455.06740913636,50523.34979956727,28400.938347107272,1.7789324135029236,-4008.73047738306
2021-12-08 08:00:00,50524.34707229454,50664.01023787818,50359.359588135456,50461.27711681455,28400.938347107272,1.776746827872122,-3992.2071631728786
2021-12-08 09:00:00,50461.278934996364,50561.29417577091,50195.66930529636,50195.66930529636,28400.938347107272,1.767394749138947,-3921.621865119851
2021-12-08 10:00:00,50206.80185075091,50347.62523659091,49285.21635129818,49288.01763238909,28400.938347107272,1.7354362391131783,-3681.9391298139603
2021-12-08 11:00:00,49290.16854148,49420.27016630727,48928.096112727275,49261.01822615273,28400.938347107272,1.7344855872049074,-3674.8476209426562
2021-12-08 12:00:00,49255.38731706182,49325.183135243635,48686.64753134727,49266.314007661815,28400.938347107272,1.7346720522239276,-3676.238399096099
2021-12-08 13:00:00,49267.38051766182,49380.944533065456,49064.745409635456,49118.664200913634,28400.938347107272,1.7294732871358292,-3637.496027921061
2021-12-08 14:00:00,49115.78092818637,51045.19943232,49005.23578966182,50793.76576817091,28400.938347107272,1.7884537879483273,-4080.8314348930285
2021-12-08 15:00:00,50790.90058635273,51197.75651551454,50554.95551258454,50666.72446800637,28400.938347107272,1.7839806505254758,-4046.9347439405
2021-12-08 16:00:00,50669.96534973363,50793.01440852909,50248.62346783363,50473.03881586727,28400.938347107272,1.7771609585219255,-3995.3372558728993
2021-12-08 17:00:00,50478.699724958184,50526.77961774909,50237.41068752909,50299.531778438184,28400.938347107272,1.7710517576459355,-3949.200377108153
2021-12-08 18:00:00,50299.42168752909,50687.97501293,50145.604499478184,50599.60252744636,28400.938347107272,1.7816172800008945,-4029.0424061134922
2021-12-08 19:00:00,50598.58798199182,50884.720201642725,50385.66688872273,50480.72722731818,28400.938347107272,1.777431668290629,-3997.383541146593
2021-12-08 20:00:00,50480.71986368182,50914.102855,50400.681844189094,50763.59042178182,28400.938347107272,1.787391310856187,-4072.7764019339083
2021-12-08 21:00:00,50761.79951269091,50839.34050559364,50549.74240258455,50635.92124983909,28400.938347107272,1.7828960660025701,-4038.7222333519767
2021-12-08 22:00:00,50640.99488620273,50868.21453349091,50155.264539335454,50232.460305296365,28400.938347107272,1.7686901640844097,-3931.3875398801824
2021-12-08 23:00:00,50237.61621438727,50608.435618355456,50237.61621438727,50520.582993952725,28400.938347107272,1.7788349939887957,-4007.993754678596
2021-12-09 00:00:00,50521.637539407275,50816.248201642724,50411.243227318184,50468.3088191,28400.938347107272,1.7769944148426475,-3994.07843676074
2021-12-09 01:00:00,50467.30791000909,50523.961000918185,50208.80359038727,50228.593590387274,28400.938347107272,1.7685540166493554,-3930.360996176807
2021-12-09 02:00:00,50229.789044932724,50315.875777482725,49727.062948648185,49946.26103013636,28400.938347107272,1.758613057769746,-3855.5200147081914
2021-12-09 03:00:00,49925.968177277275,49975.263636363634,49515.92368452,49560.47500892909,28400.938347107272,1.7450294917448383,-3753.6282886709405
2021-12-09 04:00:00,49565.39682711091,49834.96815036727,49509.18682711091,49834.96815036727,28400.938347107272,1.7546944238707916,-3826.08094953113
2021-12-09 05:00:00,49837.3607238289,49896.95547733636,49704.47369034909,49808.205417621815,28400.938347107272,1.753752105260809,-3819.007081478065
2021-12-09 06:00:00,49806.53659944,49880.24658501182,49537.60564210636,49670.06977838,28400.938347107272,1.7488883350024615,-3782.528953976294
2021-12-09 07:00:00,49671.14623292546,50335.080189805456,49275.37279938364,50047.06286420455,28400.938347107272,1.7621623008558802,-3882.2147869170267
2021-12-09 08:00:00,50048.67504602273,50051.30029847364,49320.04355088364,49544.286760924544,28400.938347107272,1.7444595018449731,-3749.3624474077446
2021-12-09 09:00:00,49546.31039728818,49565.06177705454,48981.50442602546,49247.23909011364,28400.938347107272,1.7340004223884957,-3671.229359736927
2021-12-09 10:00:00,49250.110271931815,49412.20379542909,48965.32969875273,49354.893824059094,28400.938347107272,1.7377909567937233,-3699.5143140636455
2021-12-09 11:00:00,49354.107460422725,49424.65565558,49093.42976000455,49217.22310627636,28400.938347107272,1.7329435564684184,-3663.3495500143276
2021-12-09 12:00:00,49212.35246991273,49619.11247858273,49018.49159202364,49449.52410177818,28400.938347107272,1.7411228987374205,-3724.4071431337566
2021-12-09 13:00:00,49449.42046541454,49450.17373814182,49114.085817192725,49370.202118505455,28400.938347107272,1.7383299634370697,-3703.5393294373666
2021-12-09 14:00:00,49369.353027596364,49463.50195409545,48554.91065798091,48619.39191307818,28400.938347107272,1.7118938578319973,-3507.01864404771
2021-12-09 15:00:00,48618.21464035091,48794.95625498909,48138.775047277275,48495.52725012,28400.938347107272,1.7075325701363464,-3474.7791027841645
2021-12-09 16:00:00,48495.345431938185,48841.35616408,48273.704999022724,48564.37545303,28400.938347107272,1.709956722538234,-3492.692371734496
2021-12-09 17:00:00,48560.82999848454,48711.73158816273,48202.34627331909,48214.85336422818,28400.938347107272,1.6976500133538377,-3401.925068160827
2021-12-09 18:00:00,48215.85081877364,48365.76127912,47542.15611763364,47772.851418544546,28400.938347107272,1.6820870787676057,-3287.778523717655
2021-12-09 19:00:00,47773.78687309,47980.19073887909,47599.45379801546,47653.61011665182,28400.938347107272,1.6778885800970549,-3257.111194041351
2021-12-09 20:00:00,47646.88675301545,47714.14450005636,47356.66671434727,47675.58302574273,28400.938347107272,1.678662248516822,-3262.758207762839
2021-12-09 21:00:00,47678.08011665182,48138.03001398545,47600.3395671,48005.64103233,28400.938347107272,1.6902836253373132,-3347.8054248881726
2021-12-09 22:00:00,48004.93012323909,48403.22573057,47738.205984883636,47941.435863165454,28400.938347107272,1.6880229546376395,-3331.2291342718627
2021-12-09 23:00:00,47947.277226801816,48222.86059885909,47569.36926499636,47581.22126499636,28400.938347107272,1.675339761083727,-3238.52066305963
2021-12-10 00:00:00,47578.48490136,48748.59174543546,47496.784628632726,48051.24983427,28400.938347107272,1.691889516008339,-3359.589896152293
2021-12-10 01:00:00,48072.07828881546,48556.91183979909,47820.19047806,48459.82677800182,28400.938347107272,1.7062755527912905,-3465.4968920576066
2021-12-10 02:00:00,48457.43768709273,48750.37937278182,48321.39757234091,48549.22783979909,28400.938347107272,1.7094233734972346,-3488.749775506528
2021-12-10 03:00:00,48552.46147616273,48567.257470615456,48265.48832137818,48393.16789682091,28400.938347107272,1.703928486635721,-3448.1774193130477
2021-12-10 04:00:00,48391.23426045727,48566.52319788818,48220.67263695545,48220.67263695545,28400.938347107272,1.6978549105532241,-3403.432702494691
2021-12-10 05:00:00,48215.98263695546,48376.525526472724,48085.67422337182,48244.85154950545,28400.938347107272,1.6987062525847618,-3409.6981931074024
2021-12-10 06:00:00,48244.578822232725,48425.88535136636,47864.81050928636,47897.91192555909,28400.938347107272,1.686490472257148,-3320.0010536603263
2021-12-10 07:00:00,47891.50374374091,48014.19337206091,47596.84244955182,47663.19717682454,28400.938347107272,1.6782261414851878,-3259.574827224754
2021-12-10 08:00:00,47663.51808591546,48163.19063876091,47647.718888924544,48140.50235904091,28400.938347107272,1.6950321067101002,-3382.673339072084
2021-12-10 09:00:00,48113.78982057909,48480.960858314545,47916.23648115182,48388.80152217818,28400.938347107272,1.703774746129356,-3447.043485189738
2021-12-10 10:00:00,48391.044158541816,48503.20933849909,48184.820856778184,48242.16427331909,28400.938347107272,1.6986116333100914,-3409.0017338134994
